"pair","pairwise_distance","frxfr"
"4008---1112",0.211781206171108,5.83696081105313e-05
"10110---1112",0.208416833667335,2.18886024349525e-05
"6531---1112",0.206967213114754,8.68703930364562e-05
"7355---1112",0.247011952191235,2.18886024349525e-05
"15943---1112",0.177361211247296,5.1073408916205e-05
"2412---1112",0.240405503258508,5.1073408916205e-05
"7314---1112",0.212121212121212,2.18886024349525e-05
"5632---1112",0.200135685210312,0.000108530991520949
"14406---1112",0.211708645336964,2.18886024349525e-05
"10538---1112",0.223367697594502,3.64810056755788e-05
"134---1112",0.114138438880707,0.000282043773643401
"4819---1112",0.237006237006237,2.91848064812525e-05
"18524---1112",0.217780840799449,9.485061378611e-05
"9028---1112",0.30089102124743,2.18886024349525e-05
"5088---18639",0.0905263157894737,6.71321162442938e-05
"4674---18639",0.228915662650602,7.6318615348875e-05
"1383---18639",0.237228831350595,9.87902089827187e-05
"2374---18639",0.24606971975393,4.02792685435687e-05
"10204---18639",0.0961810466760962,0.000143874722563988
"5564---18639",0.274438812454743,8.05585370871375e-05
"7173---18639",0.212976022566996,4.02792685435687e-05
"248---18639",0.221820809248555,8.52224558112562e-05
"6072---18639",0.102473498233216,4.02792685435687e-05
"216---18639",0.238499646142958,0.000224291927322506
"9489---18639",0.213380281690141,0.000184012658778937
"2312---18639",0.242657342657343,4.02792685435687e-05
"6069---18639",0.132363636363636,0.000402792688443206
"10926---18639",0.250356633380884,0.000107552714108962
"1663---18639",0.264914772727273,0.00016210639145205
"6992---18639",0.233859397417504,5.37056923939312e-05
"1344---18639",0.256357388316151,6.71321162442938e-05
"8210---18639",0.109781843771992,5.37056923939312e-05
"4482---18639",0.287726358148893,5.38470217150312e-05
"2316---18639",0.219665271966527,6.71321162442938e-05
"10284---18639",0.290526315789474,5.83696081105313e-05
"17759---18639",0.0731528895391368,0.000161399735823994
"10687---18639",0.0897526501766784,5.37056923939312e-05
"6531---18639",0.230395558639833,5.38470217150312e-05
"1335---18639",0.264367816091954,4.02792685435687e-05
"8645---18639",0.206798866855524,9.39849609375e-05
"9---18639",0.225852272727273,0.000161117077181794
"5632---18639",0.228855721393035,6.72734455653937e-05
"6107---18639",0.233922261484099,9.39849609375e-05
"134---18639",0.183357879234168,0.000174826159674356
"289---18639",0.209386281588448,5.37056923939312e-05
"4881---18639",0.236731843575419,5.37056923939312e-05
"1112---18639",0.198871650211566,5.83696081105313e-05
"76---18639",0.122950819672131,0.0003056984493588
"2830---18639",0.198704103671706,0.000130165637063906
"4674---18639",0.204379562043796,7.6318615348875e-05
"7409---18639",0.284805653710247,3.1658092738425e-05
"6874---18639",0.218284904323175,1.80903395669625e-05
"1383---18639",0.221509971509972,9.87902089827187e-05
"10204---18639",0.15,0.000143874722563988
"4420---18639",0.240791268758527,1.35677531714625e-05
"10062---18639",0.214693295292439,1.80903395669625e-05
"4779---18639",0.256374913852515,1.35677531714625e-05
"8476---18639",0.274652547981469,3.1658092738425e-05
"4552---18639",0.10196905766526,0.00066481993547685
"248---18639",0.211135213304411,8.52224558112562e-05
"216---18639",0.243709561466571,0.000224291927322506
"78---18639",0.210893854748603,1.80903395669625e-05
"9489---18639",0.224051539012169,0.000184012658778937
"5288---18639",0.0961810466760962,0.000208038889982475
"10926---18639",0.23185341789993,0.000107552714108962
"1663---18639",0.237003058103976,0.00016210639145205
"3936---18639",0.251023192360164,1.80903395669625e-05
"13422---18639",0.105524079320113,1.35677531714625e-05
"19077---18639",0.0775305096913137,4.52258459098875e-05
"7342---18639",0.0905848787446505,2.26129229549437e-05
"10762---18639",0.0891583452211127,3.61806761264062e-05
"8903---18639",0.272175890826384,3.61806761264062e-05
"12995---18639",0.262907608695652,3.61806761264062e-05
"2130---18639",0.0649161196207148,2.7135506342925e-05
"1747---18639",0.1,0.000583413413440556
"4482---18639",0.270068027210884,5.38470217150312e-05
"7075---18639",0.240855762594893,2.7135506342925e-05
"10284---18639",0.296116504854369,5.83696081105313e-05
"4680---18639",0.0801749271137026,2.7135506342925e-05
"7944---18639",0.0707213578500707,0.000140200121117644
"17759---18639",0.0786516853932584,0.000161399735823994
"11748---18639",0.0951704545454545,1.80903395669625e-05
"4008---18639",0.0967048710601719,3.61806761264062e-05
"10110---18639",0.239263803680982,1.35677531714625e-05
"6531---18639",0.231571627260083,5.38470217150312e-05
"7355---18639",0.231029810298103,1.35677531714625e-05
"15943---18639",0.207964601769912,3.1658092738425e-05
"2412---18639",0.240590405904059,3.1658092738425e-05
"7314---18639",0.24,1.35677531714625e-05
"5632---18639",0.261921216309606,6.72734455653937e-05
"14406---18639",0.223455933379598,1.35677531714625e-05
"10538---18639",0.00141043723554302,2.26129229549437e-05
"134---18639",0.180803571428571,0.000174826159674356
"4819---18639",0.195898161244696,1.80903395669625e-05
"18524---18639",0.0855728429985856,5.879359908135e-05
"9028---18639",0.30090340514246,1.35677531714625e-05
"1112---18639",0.218552354181307,5.83696081105313e-05
"5088---76",0.112041884816754,0.000567213939461936
"4674---76",0.240714285714286,0.00064483268051296
"1383---76",0.238837703756201,0.00083470009218008
"2374---76",0.239387613082811,0.000340328353512688
"10204---76",0.148253741981468,0.00121562901246166
"5564---76",0.270588235294118,0.000680656707025376
"7173---76",0.224518888096935,0.000340328353512688
"248---76",0.227967953386744,0.000720063176846928
"6072---76",0.143264433357092,0.000340328353512688
"216---76",0.251249107780157,0.00189509157171733
"9489---76",0.237791932059448,0.00155476321820464
"2312---76",0.252661462029808,0.000340328353512688
"6069---76",0.158554572271386,0.00340328356053806
"10926---76",0.268398268398268,0.000908736415333152
"1663---76",0.266857962697274,0.00136967237220518
"6992---76",0.232658959537572,0.000453771146487312
"1344---76",0.262569832402235,0.000567213939461936
"8210---76",0.151171043293116,0.000453771146487312
"4482---76",0.283857729138167,0.00045496526884584
"2316---76",0.240140845070423,0.000567213939461936
"10284---76",0.299785867237687,0.00049317759089768
"17759---76",0.136363636363636,0.00136370168417899
"10687---76",0.160485021398003,0.000453771146487312
"6531---76",0.233802816901408,0.00045496526884584
"1335---76",0.263917525773196,0.000340328353512688
"8645---76",0.222064056939502,0.0007940995
"9---76",0.23971119133574,0.00136131343946194
"5632---76",0.248211731044349,0.000568408061820464
"6107---76",0.245014245014245,0.0007940995
"134---76",0.21037037037037,0.00147714447715362
"289---76",0.241630276564774,0.000453771146487312
"4881---76",0.244144783534422,0.000453771146487312
"1112---76",0.21067615658363,0.00049317759089768
"76---76",0.0320417287630402,0.050822368
"2830---76",0.213768115942029,0.0010997979493588
"4674---76",0.219421793921423,0.00064483268051296
"7409---76",0.299431009957326,0.000267486152718144
"6874---76",0.230549607423269,0.000152849237384992
"1383---76",0.219812002892263,0.00083470009218008
"10204---76",0.187368421052632,0.00121562901246166
"4420---76",0.246537396121884,0.000114636915333152
"10062---76",0.23402727925341,0.000152849237384992
"4779---76",0.257162823200559,0.000114636915333152
"8476---76",0.284182305630027,0.000267486152718144
"4552---76",0.152758132956153,0.00561720910543629
"248---76",0.21865889212828,0.000720063176846928
"216---76",0.254703328509407,0.00189509157171733
"78---76",0.238564391273751,0.000152849237384992
"9489---76",0.244942196531792,0.00155476321820464
"5288---76",0.149964463397299,0.00175776610287149
"10926---76",0.254971590909091,0.000908736415333152
"1663---76",0.23130300693909,0.00136967237220518
"3936---76",0.243767313019391,0.000152849237384992
"13422---76",0.144896502498216,0.000114636915333152
"19077---76",0.132897603485839,0.000382123068051296
"7342---76",0.148736462093863,0.000191061534025648
"10762---76",0.135703918722787,0.0003056984493588
"8903---76",0.266362252663623,0.0003056984493588
"12995---76",0.260809883321894,0.0003056984493588
"2130---76",0.127753303964758,0.000229273830666304
"1747---76",0.152266288951841,0.00492938758802619
"4482---76",0.267634854771784,0.00045496526884584
"7075---76",0.237727910238429,0.000229273830666304
"10284---76",0.308233638282899,0.00049317759089768
"4680---76",0.134502923976608,0.000229273830666304
"7944---76",0.141428571428571,0.00118458150079454
"17759---76",0.130173062452972,0.00136370168417899
"11748---76",0.145207439198856,0.000152849237384992
"4008---76",0.138328530259366,0.0003056984493588
"10110---76",0.235131396957123,0.000114636915333152
"6531---76",0.232722143864598,0.00045496526884584
"7355---76",0.246386785960083,0.000114636915333152
"15943---76",0.213649851632047,0.000267486152718144
"2412---76",0.246290801186944,0.000267486152718144
"7314---76",0.240084985835694,0.000114636915333152
"5632---76",0.265263157894737,0.000568408061820464
"14406---76",0.230930720783765,0.000114636915333152
"10538---76",0.14822695035461,0.000191061534025648
"134---76",0.207180254300673,0.00147714447715362
"4819---76",0.22753209700428,0.000152849237384992
"18524---76",0.144483985765125,0.000496759983384448
"9028---76",0.31660777385159,0.000114636915333152
"1112---76",0.223880597014925,0.00049317759089768
"18639---76",0.137481910274964,0.0003056984493588
"5088---2830",0.0424178154825027,0.000241518280306794
"4674---2830",0.150211565585331,0.000274568146598875
"1383---2830",0.21998612074948,0.000355413216795219
"2374---2830",0.226748133061779,0.000144910963856069
"10204---2830",0.218967921896792,0.000517611800688988
"5564---2830",0.276901004304161,0.000289821927712137
"7173---2830",0.135021097046413,0.000144910963856069
"248---2830",0.137931034482759,0.000306601104248756
"6072---2830",0.214086471408647,0.000144910963856069
"216---2830",0.157042253521127,0.000806925263260006
"9489---2830",0.153039832285115,0.000662014299403938
"2312---2830",0.236842105263158,0.000144910963856069
"6069---2830",0.241404011461318,0.00144910964938071
"10926---2830",0.205237084217976,0.000386937698483963
"1663---2830",0.259520451339915,0.00058320307895205
"6992---2830",0.217484008528785,0.000193214622081431
"1344---2830",0.256130790190736,0.000241518280306794
"8210---2830",0.224687933425798,0.000193214622081431
"4482---2830",0.300731869594145,0.000193723076402531
"2316---2830",0.226206896551724,0.000241518280306794
"10284---2830",0.290909090909091,0.000209993787798031
"17759---2830",0.198126801152738,0.000580660774886494
"10687---2830",0.218575418994413,0.000193214622081431
"6531---2830",0.210562414266118,0.000193723076402531
"1335---2830",0.236595174262735,0.000144910963856069
"8645---2830",0.155196629213483,0.0003381255859375
"9---2830",0.170318021201413,0.000579643866244294
"5632---2830",0.148906139731828,0.000242026734627894
"6107---2830",0.153197470133521,0.0003381255859375
"134---2830",0.124087591240876,0.000628964433111856
"289---2830",0.210563882940757,0.000193214622081431
"4881---2830",0.223220456116102,0.000193214622081431
"1112---2830",0.0886699507389162,0.000209993787798031
"76---2830",0.202214022140221,0.0010997979493588
"2830---2830",0.00502152080344333,0.0216400375
"4674---2830",0.136496350364963,0.000274568146598875
"7409---2830",0.272089761570828,0.000113894936488425
"6874---2830",0.145263157894737,6.50828239419625e-05
"1383---2830",0.207480592801694,0.000355413216795219
"10204---2830",0.241261137765593,0.000517611800688988
"4420---2830",0.242055442866802,4.88121125464625e-05
"10062---2830",0.151171043293116,6.50828239419625e-05
"4779---2830",0.265529010238908,4.88121125464625e-05
"8476---2830",0.199211045364892,0.000113894936488425
"4552---2830",0.226675881133379,0.00239179362297685
"248---2830",0.125541125541126,0.000306601104248756
"216---2830",0.175,0.000806925263260006
"78---2830",0.0876826722338205,6.50828239419625e-05
"9489---2830",0.167022032693674,0.000662014299403938
"5288---2830",0.213490959666203,0.000748452421232475
"10926---2830",0.183415319747013,0.000386937698483963
"1663---2830",0.238636363636364,0.00058320307895205
"3936---2830",0.228532792427316,6.50828239419625e-05
"13422---2830",0.216631726065688,4.88121125464625e-05
"19077---2830",0.202423378474697,0.000162707049034888
"7342---2830",0.209745762711864,8.13535245174438e-05
"10762---2830",0.208806818181818,0.000130165637063906
"8903---2830",0.27313769751693,0.000130165637063906
"12995---2830",0.251175285426461,0.000130165637063906
"2130---2830",0.196248196248196,9.7624225092925e-05
"1747---2830",0.226297577854671,0.00209892093687806
"4482---2830",0.282535401213756,0.000193723076402531
"7075---2830",0.23187414500684,9.7624225092925e-05
"10284---2830",0.293222683264177,0.000209993787798031
"4680---2830",0.208333333333333,9.7624225092925e-05
"7944---2830",0.201539538138558,0.000504391847680144
"17759---2830",0.190511489992587,0.000580660774886494
"11748---2830",0.216235129461162,6.50828239419625e-05
"4008---2830",0.207507082152975,0.000130165637063906
"10110---2830",0.211875843454791,4.88121125464625e-05
"6531---2830",0.207443142660234,0.000193723076402531
"7355---2830",0.248993288590604,4.88121125464625e-05
"15943---2830",0.186773255813953,0.000113894936488425
"2412---2830",0.246715328467153,0.000113894936488425
"7314---2830",0.225469728601253,4.88121125464625e-05
"5632---2830",0.192597669636737,0.000242026734627894
"14406---2830",0.211538461538462,4.88121125464625e-05
"10538---2830",0.213888888888889,8.13535245174438e-05
"134---2830",0.115555555555556,0.000628964433111856
"4819---2830",0.234965034965035,6.50828239419625e-05
"18524---2830",0.210013908205841,0.00021151916158135
"9028---2830",0.301246537396122,4.88121125464625e-05
"1112---2830",0.0687719298245614,0.000209993787798031
"18639---2830",0.205965909090909,0.000130165637063906
"76---2830",0.217048710601719,0.0010997979493588
"5088---13922",0.108135942327497,2.51745428940655e-05
"4674---13922",0.251686909581646,2.861947996283e-05
"1383---13922",0.10461114934618,3.70463273420275e-05
"2374---13922",0.151881720430108,1.51047252853115e-05
"10204---13922",0.255876427132304,5.3953019466547e-05
"5564---13922",0.278859527121001,3.0209450570623e-05
"7173---13922",0.225654801880457,1.51047252853115e-05
"248---13922",0.236751548520303,3.19584200437065e-05
"6072---13922",0.246474143720618,1.51047252853115e-05
"216---13922",0.251012145748988,8.41094704154065e-05
"9489---13922",0.229738780977897,6.9004745130095e-05
"2312---13922",0.231665524331734,1.51047252853115e-05
"6069---13922",0.265603328710125,0.000151047253980934
"10926---13922",0.218642906100069,4.0332266673321e-05
"1663---13922",0.278008298755187,6.0789895110132e-05
"6992---13922",0.236787920384351,2.01396340896885e-05
"1344---13922",0.241655540720961,2.51745428940655e-05
